3805,13.30181,7.996007,5.004116,1.582796,-1.304981,-4.024518,-5.820799,-7.616311,-8.4259,-9.303722,-8.950152,-5.815577,-4.901526,-4.037689,-2.415363,-1.667669,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3806,13.15291,7.858327,5.018359,1.530978,-1.340944,-4.054664,-5.856076,-7.641818,-8.430682,-9.354674,-9.059666,-5.763778,-4.806351,-3.870972,-2.435491,-1.283218,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3807,13.0757,7.842441,4.956638,1.502714,-1.335807,-4.09486,-5.861116,-7.616311,-8.445028,-9.349579,-8.686327,-5.839121,-4.863456,-3.443758,-2.510971,-1.475444,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3808,13.09776,7.874214,4.932899,1.507425,-1.325532,-4.099884,-5.901433,-7.626514,-8.459374,-9.364864,-8.482235,-5.580128,-4.482755,-3.422919,-1.992675,-0.9611098,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3809,13.1474,7.831851,4.918656,1.469739,-1.376907,-4.09486,-5.901433,-7.64692,-8.4259,-9.375054,-8.746061,-5.857957,-5.030013,-3.725094,-2.490843,-1.329975,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3810,13.06467,7.815964,4.913908,1.422632,-1.397458,-4.09486,-5.926631,-7.641818,-8.454592,-9.40053,-8.527036,-5.679017,-4.934837,-3.933491,-2.224147,-1.257241,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3811,12.98746,7.747125,4.823702,1.422632,-1.433421,-4.125006,-5.926631,-7.672426,-8.478502,-9.369959,-8.551925,-5.806159,-4.839662,-3.751144,-2.661932,-1.31439,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3812,12.86614,7.635922,4.795215,1.4085,-1.474522,-4.145104,-5.901433,-7.713237,-8.502412,-9.359769,-8.701261,-5.862666,-4.96339,-3.881392,-2.651867,-1.548178,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3813,12.85511,7.620036,4.766729,1.347261,-1.474522,-4.175251,-5.961908,-7.697933,-8.49763,-9.405625,-8.502147,-5.70727,-4.711175,-3.714674,-2.677027,-1.439077,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3814,12.87717,7.646513,4.74299,1.34255,-1.464246,-4.205397,-5.93671,-7.672426,-8.507194,-9.385244,-8.198498,-5.75436,-4.801592,-3.574006,-2.505939,-1.215679,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3815,12.8882,7.657104,4.671774,1.333129,-1.52076,-4.225494,-5.997186,-7.703035,-8.511976,-9.410721,-8.273166,-5.716688,-4.953872,-3.938701,-2.556259,-1.179312,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3816,12.68966,7.540605,4.714504,1.286022,-1.536173,-4.200372,-6.017344,-7.713237,-8.464156,-9.456576,-8.482235,-5.796741,-4.887249,-3.740724,-2.576387,-1.574154,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3817,12.71172,7.545901,4.652783,1.257757,-1.54131,-4.235543,-6.032463,-7.743846,-8.540668,-9.441291,-7.675823,-5.551874,-4.568412,-3.469808,-2.536131,-1.309194,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3818,12.60143,7.434698,4.614801,1.262468,-1.597824,-4.255641,-5.997186,-7.75915,-8.54545,-9.415815,-7.5912,-5.580128,-4.525584,-3.672995,-2.395235,-1.215679,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3819,12.62348,7.381744,4.576819,1.238915,-1.628649,-4.285787,-6.022384,-7.784657,-8.54545,-9.471862,-7.31244,-5.533039,-4.458961,-3.146793,-2.586452,-1.085797,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3820,12.65657,7.46647,4.576819,1.234204,-1.597824,-4.290812,-6.032463,-7.754048,-8.564578,-9.456576,-7.810225,-5.674307,-4.782557,-3.787613,-2.173827,-1.376733,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3821,12.50767,7.392335,4.496108,1.182386,-1.613236,-4.341056,-6.07278,-7.754048,-8.588488,-9.461672,-7.805247,-5.777905,-4.701658,-3.506277,-2.309691,-1.272827,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3822,12.46355,7.275837,4.500855,1.149411,-1.680025,-4.331007,-6.092938,-7.789758,-8.559796,-9.487147,-7.596178,-5.730815,-4.896767,-3.917861,-2.198987,-1.376733,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3823,12.37532,7.328791,4.500855,1.116436,-1.685163,-4.305885,-6.113097,-7.779555,-8.56936,-9.517718,-7.043636,-5.824995,-4.877732,-3.584426,-2.510971,-1.496225,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3824,12.32568,7.259951,4.439135,1.102304,-1.721126,-4.371202,-6.103018,-7.815265,-8.602834,-9.482053,-6.520962,-5.452986,-4.335233,-3.167632,-2.143635,-1.205288,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3825,12.36429,7.212292,4.424891,1.135279,-1.741676,-4.366178,-6.062701,-7.861177,-8.607615,-9.461672,-6.496073,-5.231665,-4.406614,-3.209312,-1.962483,-1.096187,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3826,12.26502,7.164634,4.377414,1.083461,-1.757089,-4.401349,-6.113097,-7.856076,-8.61718,-9.517718,-6.436338,-5.405896,-4.482755,-3.448968,-2.254339,-1.303999,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3827,12.28708,7.175225,4.367919,1.059908,-1.741676,-4.416422,-6.128216,-7.825468,-8.612398,-9.502433,-6.222291,-5.368225,-4.34475,-3.230151,-2.193955,-1.028648,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3828,12.10509,7.101089,4.272964,1.012801,-1.803327,-4.456618,-6.163493,-7.850975,-8.641089,-9.543194,-6.336782,-5.43415,-4.487514,-3.245781,-2.380139,-1.205288,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3829,12.27605,7.148748,4.301451,1.017512,-1.787914,-4.401349,-6.163493,-7.840772,-8.621962,-9.548289,-6.406471,-5.377643,-4.411373,-3.386449,-1.866874,-1.04943,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3830,12.11612,7.064022,4.272964,0.9656939,-1.829015,-4.43652,-6.20381,-7.881583,-8.631526,-9.563575,-6.580696,-5.556583,-4.473237,-3.376029,-2.143635,-1.184507,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3831,12.07751,7.021659,4.201748,0.9562725,-1.859841,-4.461642,-6.173573,-7.912191,-8.674563,-9.527908,-6.859456,-5.594255,-4.468478,-3.495857,-2.027899,-1.065016,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3832,12.06649,6.942228,4.197,0.9798261,-1.906079,-4.466667,-6.163493,-7.922394,-8.679346,-9.533004,-6.535895,-5.660181,-4.625517,-3.563586,-2.425427,-1.376733,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3833,11.96722,6.905161,4.125784,0.8997441,-1.906079,-4.521935,-6.213889,-7.90709,-8.68891,-9.573765,-6.306914,-5.302299,-4.359027,-3.120743,-1.957451,-0.9351332,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3834,11.89001,6.905161,4.106793,0.8809013,-1.906079,-4.572179,-6.223969,-7.891786,-8.71282,-9.573765,-6.242202,-5.349389,-4.46372,-3.33956,-2.048027,-0.9611098,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3835,11.82383,6.820435,4.04982,0.8149515,-1.962592,-4.567154,-6.244127,-7.937698,-8.708037,-9.57886,-6.063,-5.401187,-4.401856,-3.412499,-2.204019,-1.257241,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3836,11.76868,6.799253,4.078307,0.8102407,-1.972867,-4.547057,-6.279404,-7.927495,-8.693692,-9.619621,-5.779262,-4.911455,-3.897427,-2.65706,-2.153699,-0.7688839,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3837,11.70802,6.809844,4.011838,0.7913979,-1.98828,-4.592277,-6.269325,-7.978509,-8.73673,-9.59924,-5.829041,-4.821984,-3.892668,-3.053014,-1.736042,-0.9091568,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3838,11.78523,6.709232,4.007091,0.8008193,-2.019105,-4.587252,-6.254206,-7.988712,-8.727166,-9.568669,-6.058022,-5.090395,-4.11633,-3.026965,-1.987643,-1.013063,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3839,11.75214,6.698642,3.94537,0.7772658,-2.049931,-4.617399,-6.309642,-7.993814,-8.751076,-9.624716,-5.978376,-5.038597,-4.159159,-3.152003,-1.841714,-1.096187,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3840,11.67493,6.682755,3.893145,0.7442909,-2.039656,-4.672668,-6.294523,-7.958104,-8.774985,-9.614526,-5.968421,-5.137485,-4.320957,-3.110323,-2.078219,-1.05982,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3841,11.61978,6.619211,3.878902,0.711316,-2.070481,-4.687741,-6.33484,-7.998915,-8.78455,-9.645097,-6.112778,-5.321135,-4.449443,-3.198892,-2.244275,-1.220874,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3842,11.53706,6.566257,3.831424,0.6736304,-2.111582,-4.657594,-6.33484,-8.01932,-8.755857,-9.670572,-6.122734,-5.123358,-4.1544,-3.141583,-1.841714,-0.8935709,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3843,11.4764,6.571553,3.84092,0.6547876,-2.121857,-4.672668,-6.375157,-8.029523,-8.774985,-9.690953,-6.127712,-5.16103,-4.278128,-3.152003,-1.771266,-0.8883756,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3844,11.41022,6.518599,3.793442,0.6500769,-2.183508,-4.712862,-6.34492,-8.049929,-8.808459,-9.660382,-6.257136,-5.132776,-4.254334,-3.178052,-1.73101,-0.7429075,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3845,11.39367,6.402101,3.745965,0.6265234,-2.229746,-4.722911,-6.349959,-8.100943,-8.794114,-9.655287,-6.237225,-5.372933,-4.354268,-3.016545,-1.997707,-1.106578,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3846,11.38264,6.428578,3.707983,0.5935485,-2.188646,-4.758082,-6.395316,-8.085638,-8.808459,-9.680762,-6.063,-4.953835,-3.906944,-2.490343,-1.575018,-0.7013452,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3847,11.24477,6.407396,3.65101,0.5747057,-2.183508,-4.803302,-6.410435,-8.044827,-8.841933,-9.685858,-6.192424,-5.321135,-4.387579,-3.136373,-1.766234,-1.101383,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3848,11.38816,6.402101,3.646262,0.5558629,-2.240022,-4.783205,-6.440672,-8.090739,-8.818024,-9.696048,-5.848952,-5.019761,-4.125847,-2.808148,-2.027899,-0.9559144,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3849,11.21168,6.386215,3.660506,0.5275986,-2.234884,-4.773156,-6.455791,-8.075436,-8.813242,-9.313912,-5.943531,-4.765477,-4.07826,-3.000915,-1.68069,-0.8572038,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3850,11.23374,6.333261,3.598785,0.5087558,-2.265709,-4.818375,-6.445712,-8.111145,-8.870625,-9.329198,-5.824063,-4.958544,-4.178194,-3.146793,-1.977579,-0.9922814,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3851,11.1069,6.248535,3.565551,0.5087558,-2.311948,-4.833449,-6.435633,-8.136652,-8.861062,-9.426005,-5.848952,-4.676006,-3.735629,-2.787308,-1.776298,-0.5818534,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3852,11.25029,6.285603,3.532317,0.5181773,-2.342773,-4.843498,-6.460831,-8.151957,-8.884972,-9.293532,-5.888775,-4.803148,-3.997361,-3.021755,-1.856811,-1.075406,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3853,11.05175,6.190286,3.54656,0.4475167,-2.311948,-4.873644,-6.47091,-8.131551,-8.894536,-9.262961,-5.669749,-4.737223,-3.878392,-2.724789,-1.962483,-0.8572038,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3854,11.07933,6.211468,3.451605,0.4475167,-2.337636,-4.908815,-6.480989,-8.121348,-8.904099,-9.38015,-5.794196,-4.680715,-3.859357,-2.625801,-1.83165,-0.9818909,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3855,10.96903,6.10556,3.499083,0.4192525,-2.363324,-4.888717,-6.506187,-8.146855,-8.88019,-9.069346,-5.729484,-4.586536,-3.711835,-2.66227,-1.610242,-1.002672,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3856,10.98006,6.169105,3.475344,0.3862776,-2.378736,-4.873644,-6.551544,-8.141753,-8.88019,-8.916492,-5.684683,-4.464103,-3.73087,-2.901927,-1.52973,-0.966305,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3857,10.95249,6.100265,3.408875,0.4004097,-2.399287,-4.913839,-6.526346,-8.182565,-8.918446,-8.952158,-5.819085,-4.694842,-3.826046,-2.64664,-1.615274,-0.6390016,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3858,11.05175,6.09497,3.413623,0.4145418,-2.424975,-4.918864,-6.480989,-8.192767,-8.908881,-8.891016,-5.863885,-4.718387,-3.868874,-3.032175,-1.55489,-0.9091568,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3859,10.83116,6.004948,3.361398,0.348592,-2.445525,-4.94901,-6.551544,-8.223375,-8.932792,-8.880826,-5.888775,-4.737223,-3.883151,-2.860247,-1.585082,-0.8987663,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3860,10.78153,6.015539,3.332912,0.3391706,-2.424975,-4.99423,-6.556583,-8.182565,-8.966266,-8.539452,-5.669749,-4.708969,-3.73087,-2.521602,-1.534762,-0.8260322,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3861,10.72638,5.994358,3.318669,0.3156171,-2.476351,-4.99423,-6.581782,-8.213173,-8.947138,-8.799304,-5.908686,-4.723096,-3.640454,-2.438243,-1.449218,-0.7273216,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3862,10.74292,5.951994,3.313921,0.2732208,-2.481488,-4.974132,-6.60194,-8.208072,-8.923227,-8.941968,-5.888775,-4.774895,-3.864116,-2.464293,-1.766234,-0.7481028,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3863,10.70432,5.941404,3.290182,0.2685101,-2.512314,-4.989206,-6.622098,-8.243781,-8.971047,-8.850255,-5.903708,-4.84082,-3.859357,-2.901927,-1.564954,-0.7273216,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3864,10.68226,5.840792,3.228462,0.2449565,-2.543139,-5.009303,-6.586821,-8.264187,-8.966266,-8.335647,-5.973398,-4.765477,-3.602384,-2.391354,-1.398898,-0.6649781,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3865,10.66571,5.798429,3.171489,0.2496673,-2.573965,-5.029401,-6.5969,-8.284593,-8.971047,-8.29998,-5.838996,-4.562991,-3.716594,-2.459083,-1.474378,-0.8312274,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3866,10.50578,5.782543,3.161993,0.1978495,-2.568827,-5.059547,-6.637218,-8.259086,-8.985394,-8.198077,-5.679705,-4.562991,-3.597625,-2.615381,-1.30329,-0.6130252,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3867,10.52233,5.756066,3.100273,0.1648747,-2.558552,-5.109791,-6.652337,-8.248882,-9.028432,-8.238839,-5.739439,-4.647752,-3.754664,-2.578911,-1.413994,-0.5350958,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3868,10.50027,5.692522,3.067039,0.1507425,-2.615065,-5.099742,-6.667455,-8.294795,-9.014086,-7.698754,-5.704594,-4.628917,-3.607142,-2.459083,-1.660562,-0.6961498,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3869,10.3624,5.713703,3.071786,0.1224782,-2.62534,-5.094718,-6.687614,-8.299896,-8.985394,-7.663088,-5.555259,-4.299289,-3.30734,-2.188167,-1.363674,-0.5454865,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3870,10.28519,5.623682,3.014813,0.09421408,-2.671579,-5.134914,-6.692653,-8.315201,-9.052341,-7.561185,-5.684683,-4.619499,-3.511967,-2.339255,-1.559922,-0.6649781,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3871,10.38446,5.618386,2.972084,0.1224782,-2.686992,-5.114816,-6.657376,-8.35091,-9.037995,-7.749705,-5.814107,-4.581827,-3.564313,-2.740419,-1.393866,-0.8675945,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3872,10.25762,5.512479,2.938849,0.06594992,-2.738368,-5.144962,-6.702733,-8.366215,-9.057123,-7.250382,-5.560236,-4.398177,-3.564313,-2.261106,-1.519666,-0.7896651,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3873,10.16938,5.475411,2.915111,0.02355361,-2.717817,-5.185158,-6.727931,-8.335606,-9.076251,-7.561185,-5.729484,-4.539446,-3.378722,-2.146488,-1.207681,-0.5454865,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3874,10.11423,5.45423,2.862886,0,-2.743505,-5.230378,-6.74305,-8.361113,-9.085815,-7.133194,-5.674727,-4.501774,-3.488173,-2.370514,-1.383802,-0.6182204,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3875,10.15835,5.448935,2.848643,-0.0282619,-2.789743,-5.21028,-6.768248,-8.391722,-9.081034,-6.577824,-5.256588,-4.242781,-3.440586,-2.297575,-1.333482,-0.6649781,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3876,9.998418,5.417162,2.85339,-0.06121528,-2.800018,-5.200231,-6.788406,-8.366215,-9.081034,-6.751059,-5.605037,-4.38405,-3.473897,-2.287156,-1.112073,-0.6545875,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3877,10.03702,5.401276,2.786922,-0.03767717,-2.825706,-5.225353,-6.768248,-8.391722,-9.114508,-6.63387,-5.555259,-4.445267,-3.407274,-2.110018,-1.308322,-0.5195099,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3878,9.976358,5.311255,2.772679,-0.05180001,-2.866807,-5.250475,-6.748089,-8.432532,-9.114508,-7.051672,-5.843974,-4.34167,-3.074161,-1.948511,-0.8806012,-0.306503,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3879,10.07011,5.332437,2.715706,-0.06592298,-2.851394,-5.290671,-6.813604,-8.42233,-9.124071,-6.593109,-5.804152,-4.676006,-3.726111,-2.500762,-1.363674,-0.8000557,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3880,9.871576,5.300664,2.701463,-0.09887636,-2.856532,-5.325841,-6.808565,-8.412127,-9.143199,-6.323067,-5.246632,-4.407595,-3.354928,-2.167327,-1.439154,-0.5091194,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3881,9.849517,5.242415,2.682472,-0.1412451,-2.907907,-5.325841,-6.843842,-8.437634,-9.124071,-6.25683,-5.386012,-4.153311,-3.283546,-2.318415,-1.081881,-0.5870488,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3882,9.866061,5.263597,2.658733,-0.1459528,-2.913045,-5.300719,-6.864,-8.427431,-9.114508,-6.098881,-5.157031,-4.219236,-3.34541,-2.083969,-1.142266,-0.4779476,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3883,9.772309,5.162985,2.653985,-0.1883215,-2.933596,-5.330865,-6.884159,-8.46314,-9.143199,-6.277211,-5.386012,-4.261617,-3.297823,-2.047499,-1.383802,-0.5610722,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3884,9.700616,5.083554,2.597013,-0.1789062,-2.969559,-5.355988,-6.853921,-8.483546,-9.167109,-6.195688,-5.301388,-4.167438,-3.017056,-1.823472,-1.001369,-0.3013077,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3885,9.678556,5.030601,2.568526,-0.1977367,-3.000384,-5.386135,-6.864,-8.519256,-9.167109,-6.368923,-5.495524,-4.059132,-3.012297,-1.677595,-0.8655051,-0.3376747,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3886,9.788854,5.094145,2.54004,-0.2024444,-2.984972,-5.396183,-6.884159,-8.473344,-9.181456,-6.542158,-5.470635,-4.172147,-3.102714,-1.849522,-1.091945,-0.3272842,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3887,9.628922,5.067668,2.49731,-0.2401055,-2.990109,-5.446427,-6.899278,-8.468242,-9.205365,-6.465731,-5.475613,-4.289871,-3.216924,-1.948511,-1.212713,-0.4363853,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3888,9.601349,5.02001,2.473571,-0.2683513,-3.031209,-5.42633,-6.939595,-8.524357,-9.195802,-6.160023,-5.376056,-4.285162,-3.445344,-2.167327,-1.20265,-0.6338063,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3889,9.52414,5.009419,2.468823,-0.3013048,-3.041485,-5.42633,-6.954714,-8.509053,-9.176673,-6.103976,-5.122186,-4.068549,-3.050367,-1.677595,-0.9208572,-0.4779476,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3890,9.562745,5.014714,2.445085,-0.3013048,-3.082585,-5.441403,-6.939595,-8.53456,-9.234057,-6.190593,-5.196854,-3.894317,-2.840981,-1.813053,-0.9208572,-0.3220889,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3891,9.568259,4.924693,2.411851,-0.2777666,-3.103136,-5.451452,-6.919436,-8.565168,-9.224493,-6.114166,-5.201831,-3.993206,-3.055126,-1.95893,-0.9661453,-0.3013077,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3892,9.502081,4.866444,2.359626,-0.3295506,-3.118548,-5.476573,-6.954714,-8.580472,-9.234057,-6.109071,-5.271522,-4.045004,-3.202647,-2.235056,-0.8403451,-0.4259947,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3893,9.430388,4.866444,2.378617,-0.3436735,-3.087723,-5.511745,-6.954714,-8.519256,-9.253185,-6.149832,-5.196854,-3.875481,-2.736289,-1.463988,-1.061753,-0.270136,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3894,9.513111,4.914102,2.302653,-0.3436735,-3.123686,-5.536867,-7.00007,-8.560067,-9.257967,-6.129452,-5.176942,-3.950825,-2.92188,-1.807843,-0.9057612,-0.467557,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3895,9.342151,4.850558,2.345382,-0.3907499,-3.159649,-5.491647,-7.00511,-8.549864,-9.224493,-5.966407,-5.162009,-3.997915,-3.097955,-1.938091,-0.800089,-0.4831429,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3896,9.369725,4.850558,2.331139,-0.4001652,-3.164787,-5.50672,-7.020229,-8.575371,-9.238839,-6.190593,-5.122186,-3.894317,-2.907604,-1.604656,-1.026529,-0.3636512,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3897,9.270457,4.755241,2.274166,-0.4048728,-3.20075,-5.521794,-6.995031,-8.590675,-9.267531,-6.129452,-5.176942,-3.997915,-2.869534,-1.740114,-0.9560813,-0.3220889,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3898,9.36421,4.728765,2.231437,-0.3907499,-3.205887,-5.536867,-6.989991,-8.636587,-9.272313,-5.946027,-5.057474,-3.847227,-2.864775,-1.906831,-0.790025,-0.4259947,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3899,9.303547,4.755241,2.212446,-0.414288,-3.205887,-5.577062,-7.030308,-8.600878,-9.286659,-5.808458,-4.977828,-4.007333,-3.207406,-2.313205,-1.016465,-0.6182204,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3900,9.176705,4.702288,2.179211,-0.4613645,-3.205887,-5.622282,-7.035347,-8.595777,-9.324915,-5.813553,-4.923072,-3.969661,-3.064643,-1.833892,-1.021497,-0.394823,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3901,9.18222,4.66522,2.169716,-0.480195,-3.262401,-5.607209,-7.065585,-8.626385,-9.305787,-6.032644,-5.072407,-3.941407,-3.007538,-1.885992,-0.9409852,-0.3688465,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3902,9.055379,4.617562,2.183959,-0.5366867,-3.257263,-5.572037,-7.090784,-8.631486,-9.291441,-6.06831,-5.032585,-3.809556,-2.883811,-1.453568,-0.7849931,-0.270136,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3903,9.105012,4.585789,2.103248,-0.5366867,-3.293226,-5.617258,-7.060546,-8.636587,-9.329698,-6.144737,-5.147075,-3.79072,-2.612561,-1.609866,-0.739705,-0.270136,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3904,9.049864,4.538131,2.084257,-0.5037332,-3.329189,-5.607209,-7.055506,-8.667196,-9.324915,-5.864504,-4.977828,-3.861355,-2.92188,-1.97456,-0.8151851,-0.5091194,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3905,8.956111,4.442814,2.046275,-0.5743477,-3.354877,-5.662477,-7.085744,-8.687601,-9.238839,-5.584272,-4.679157,-3.804847,-2.783876,-1.630705,-1.066785,-0.3013077,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3906,8.961626,4.495768,1.99405,-0.5790553,-3.334327,-5.677551,-7.090784,-8.662094,-9.248404,-5.619938,-4.71898,-3.527018,-2.664907,-1.573396,-0.6239688,-0.3584559,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3907,8.884418,4.485178,1.941825,-0.6167164,-3.365153,-5.732819,-7.131101,-8.677399,-9.301005,-5.859409,-4.768759,-3.658869,-2.61732,-1.526507,-0.779961,-0.2961124,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3908,8.735518,4.352793,1.970311,-0.6590853,-3.390841,-5.697648,-7.156299,-8.697804,-9.124071,-5.90017,-4.828493,-3.762466,-2.622078,-1.396259,-1.041625,-0.270136,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3909,8.768607,4.36868,1.908591,-0.6967463,-3.421666,-5.692624,-7.191576,-8.708007,-8.865844,-5.655604,-4.499954,-3.145591,-2.265171,-1.365,-0.7246089,-0.4000182,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
3910,8.603162,4.257476,1.842122,-0.7202845,-3.442216,-5.762966,-7.14118,-8.743716,-8.994958,-5.553701,-4.50991,-3.272733,-2.274689,-1.30248,-0.8252491,-0.2649406,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
